MSE, Q-LIKE
   0.59709,   1.64931
   7.71317,   1.78901
   5.45156,   1.70142
   2.15120,   1.42296
   0.46852,   1.30671
   0.11268,   1.39580
   0.05491,   1.53458
   0.48085,   1.29914
   0.06062,   1.77274
   0.80311,   1.66942
   0.62232,   1.62539
   0.07766,   1.68171
   1.04151,   1.27609
   0.09734,   1.20860
   0.02041,   1.39230
   0.13636,   1.07601
   0.08603,   1.02749
   0.02359,   0.92961
   0.14553,   0.77798
   0.00002,   0.86591
   0.00235,   0.89015
   0.82093,   1.90720
   0.29757,   1.99612
   0.18403,   1.67974
   0.15484,   1.38679
   0.01436,   1.18724
   0.05382,   1.36869
   0.16777,   1.60643
   0.01742,   1.19485
   0.06901,   1.27639
   0.00217,   0.75936
   0.01092,   0.60226
   0.06442,   1.07030
   0.01262,   0.81073
   0.60727,   1.75722
   0.31516,   1.02788
   0.25608,   1.57091
   0.05636,   1.70436
   0.13371,   1.53523
   4.51132,   2.75387
   1.58449,   2.56929
   4.50500,   1.83197
   2.48583,   1.55449
   0.10652,   1.74760
   0.00063,   1.81502
   0.97874,   2.50424
  10.19665,   3.17734
  61.12725,   4.12759
 105.71612,   4.34402
  43.09561,   2.77361
   3.38269,   2.27037
   5.45294,   2.04295
   3.60704,   1.65612
   0.11245,   2.17104
   0.29907,   2.25912
   4.28231,   1.86217
   2.12787,   1.44919
   0.50403,   1.91693
   0.28810,   1.59181
   0.48372,   2.07476
   0.04300,   2.03837
   0.00555,   1.71436
   0.16781,   1.51936
   0.82794,   1.18277
   0.26099,   1.04356
   0.00217,   1.31101
   0.04589,   1.36861
   0.16689,   1.62298
   0.37411,   1.12206
   0.44101,   1.79254
   0.47151,   1.94286
   0.42368,   1.52475
   1.00876,   1.10992
   0.29788,   0.92378
   0.01082,   1.05808
   0.53977,   1.82738
   0.13479,   1.35568
   0.12783,   1.57778
   0.09355,   1.53240
   0.26199,   1.78242
   0.38731,   1.69214
   0.04333,   1.60585
   0.83395,   1.43699
   1.76903,   2.34933
   5.41277,   2.92131
   6.05704,   2.32876
   4.30990,   2.14436
   0.76631,   1.86271
   0.20182,   1.71381
   1.09226,   1.28666
   0.00141,   1.37291
   0.20453,   1.03904
   0.10489,   1.42148
   0.07841,   1.19745
   0.01724,   0.99895
   0.00065,   1.26518
   0.01876,   1.31186
   0.02256,   1.14070
   0.02403,   1.02729
   0.00088,   1.03121
   0.02495,   1.07190
   0.02457,   1.01309
   0.05118,   1.16056
   0.23259,   1.54777
   0.02371,   0.89938
   0.14372,   1.34882
   0.63933,   1.81365
   3.57390,   2.78349
   0.02662,   1.44248
   0.19894,   0.96025
   0.01579,   1.00851
   0.14059,   1.53257
   0.32836,   1.70774
   0.61526,   1.22338
   0.00049,   1.36631
   0.10498,   0.81168
   0.08559,   1.28271
   0.40054,   1.09545
   0.00012,   1.28694
   0.29470,   0.86491
   0.01681,   1.03170
   0.03914,   1.11907
   0.00219,   1.01557
   0.05900,   0.96402
   0.27200,   0.58293
   0.00075,   0.93836
   0.11309,   0.45977
   0.00000,   0.66750
   0.01511,   0.69160
   0.00013,   0.67488
   0.11876,   1.15796
   0.43966,   1.64438
   0.10595,   1.04068
   0.09955,   0.80706
   0.00028,   1.00883
   0.01786,   1.11100
   0.17924,   1.45062
   0.00143,   1.18553
   0.03226,   0.61004
   0.20518,   1.35365
   0.00848,   1.19621
   0.09793,   1.18218
  10.98103,   4.17140
   1.17499,   2.15162
   0.29912,   1.18364
   0.93550,   1.13697
   0.04092,   1.36051
   0.17343,   1.34071
   0.15398,   1.30485
   0.34237,   0.80752
   0.42247,   1.66337
   0.01919,   1.40430
   0.53122,   1.13811
   0.25750,   1.12796
   0.01109,   1.22026
   0.00181,   1.62694
   2.21067,   2.40709
   1.52508,   2.27943
   0.00284,   1.72008
   4.58714,   2.76452
   4.42175,   1.88070
   0.95856,   2.17508
   0.85133,   2.33505
   1.23578,   1.85094
   0.06100,   2.15632
   1.21701,   2.45985
  10.04739,   2.20191
   8.52310,   3.08031
   1.92605,   2.69754
   1.61074,   2.81073
   5.04199,   2.42176
   3.36748,   1.65500
   0.06172,   1.78583
   2.06475,   1.85955
   5.26108,   1.94834
   0.82354,   1.65355
   2.09446,   1.69733
   0.18697,   1.51855
   0.67950,   1.66838
