MSE, Q-LIKE
   0.75358,   2.61474
   1.47371,   2.68359
   1.79439,   2.54102
   2.49618,   2.08194
   1.64102,   1.71264
   0.38281,   2.24861
   0.01004,   2.11023
   0.18803,   2.30760
   0.08506,   2.32981
   0.98369,   2.40392
   6.03154,   2.11713
   0.37462,   2.36175
   3.15210,   1.94494
   0.07840,   1.95592
   0.52473,   1.65898
   1.12686,   2.33525
   0.71731,   1.53872
   0.49240,   1.30648
   1.25870,   1.21380
   0.00133,   1.44688
   0.09517,   1.24502
   0.90966,   2.03380
   0.20742,   2.14803
   0.28684,   2.24137
   1.88967,   1.68895
   0.21320,   1.58359
   0.07955,   1.81020
   0.03680,   1.70008
   0.03657,   1.82817
   0.22273,   1.20329
   0.64320,   0.57155
   0.68058,   1.80970
   0.01689,   0.91745
   0.02787,   0.98642
   1.04301,   2.02109
   0.01903,   1.67252
   0.71233,   1.97140
   2.92968,   2.58880
   0.12050,   2.22971
 116.69329,   5.66648
   0.67414,   2.80082
   5.56844,   2.35495
   2.28519,   2.12677
   9.36107,   3.13829
  20.56873,   3.54061
  39.77369,   3.84388
  11.56186,   3.44176
 378.15282,   5.26734
   0.26545,   4.03884
  74.81466,   3.38863
   1.42344,   3.05731
   9.65289,   2.68101
   2.55790,   2.48806
   1.78049,   2.88014
   4.22612,   2.63851
   3.22858,   2.60301
   4.62314,   2.06062
   1.10306,   2.38871
   0.34664,   2.19611
   3.20785,   2.78129
   2.38839,   2.33460
   0.08785,   2.26121
   0.88911,   2.53856
   1.67581,   1.94711
   0.16715,   1.91131
   0.02218,   1.93725
   2.60276,   2.54277
   0.43131,   1.77910
   0.44596,   1.78224
   0.03086,   1.94104
   0.07850,   2.18547
   0.23226,   2.16707
   1.10716,   1.78165
   0.08086,   1.70074
   0.00001,   1.66711
   0.00427,   1.85498
   4.53598,   2.80773
   0.00500,   2.34791
   1.17877,   2.01103
   1.04083,   2.42394
   1.49568,   2.30901
   0.15691,   2.26967
   8.73530,   1.88095
   1.27144,   2.64759
  26.35296,   3.67447
   0.67977,   3.29404
  16.67533,   2.85558
   0.52065,   2.77162
   2.16610,   2.94599
   4.26333,   2.20114
   0.16712,   2.06487
   0.09849,   2.06372
   0.00049,   1.94631
   0.50560,   1.91031
   0.12805,   2.00594
   0.08272,   2.10402
   0.06238,   2.05534
   0.02875,   1.98301
   0.37472,   1.76033
   0.12037,   1.69492
   0.08991,   1.81142
   0.01345,   1.65214
   0.10158,   1.81559
   0.68722,   1.45812
   0.37467,   1.31066
   0.46637,   1.92234
   0.05266,   1.50877
   1.27197,   2.23227
   0.32406,   1.63775
   1.12907,   1.32911
   3.13599,   2.57148
   0.03480,   1.86781
   0.00195,   1.78902
   1.87294,   1.74092
   0.10032,   1.78722
   0.01462,   1.68148
   2.68009,   2.49294
   0.35841,   1.89838
   0.49582,   1.60660
   0.95463,   1.47149
   0.14358,   1.23476
   0.06725,   1.26722
   0.05516,   1.65626
   0.05127,   1.58176
   1.15073,   1.09112
   0.41525,   1.11618
   0.09883,   1.11603
   0.06822,   0.89571
   0.00748,   1.29644
   0.00828,   1.18453
   0.00913,   1.05384
   0.05921,   1.47237
   0.35063,   1.23841
   0.07734,   1.61226
   0.04675,   1.21299
   0.04317,   1.14329
   0.04920,   1.50568
   0.35195,   1.08771
   0.00002,   1.06722
   0.30365,   1.57342
   0.00521,   1.50309
   0.40963,   1.38286
   0.66146,   1.90994
   0.00174,   1.73900
   0.33762,   1.49353
   0.04948,   2.00788
   0.20664,   1.58441
   0.24629,   1.71293
   1.27317,   1.40052
   0.01948,   1.48026
   0.14463,   1.65024
   0.40381,   1.56033
   0.00377,   1.87462
   0.93769,   1.30965
   0.11592,   1.81653
   0.08266,   1.84489
   0.16324,   1.70931
   0.56651,   1.57847
   0.93571,   1.44697
   2.00118,   2.44603
   2.73440,   2.18573
   4.36073,   2.74099
   7.23115,   2.99550
   0.37444,   2.18394
   2.93280,   2.77105
   7.62783,   2.55270
  22.73501,   2.34699
   0.40759,   2.61049
  29.60515,   2.53097
   8.13818,   2.31182
  24.49679,   2.38599
   5.00442,   1.89713
   1.50279,   2.52337
   2.66366,   2.15532
   8.05228,   2.22366
   0.64293,   2.00358
   6.19202,   1.75521
   1.24501,   1.53468
   0.65824,   1.99072
